datetime,open,high,low,close,volume
2023-08-18 04:00:00,26396.01,26609.25,26153.56,26427.96,2146.942522
2023-08-18 08:00:00,26427.96,26607.97,26383.61,26493.0,1236.217673
2023-08-18 12:00:00,26493.0,26498.0,25930.07,25999.96,3534.166731
2023-08-18 16:00:00,25999.96,26313.96,25607.13,26063.98,4535.856191
2023-08-18 20:00:00,26063.98,26241.0,26010.15,26051.97,1097.469827
2023-08-19 00:00:00,26051.97,26154.93,25926.14,25966.07,683.956968
2023-08-19 04:00:00,25966.07,26009.26,25802.88,25917.98,701.001647
2023-08-19 08:00:00,25917.98,25995.99,25885.04,25902.19,441.075645
2023-08-19 12:00:00,25902.19,26225.21,25875.0,26218.0,1019.843331
2023-08-19 16:00:00,26218.0,26276.96,26030.08,26125.99,867.689071
2023-08-19 20:00:00,26125.99,26153.97,26035.05,26099.99,332.918076
2023-08-20 00:00:00,26099.99,26205.99,26050.0,26106.11,463.478303
2023-08-20 04:00:00,26106.11,26161.48,26050.31,26084.07,259.62225
2023-08-20 08:00:00,26084.07,26196.57,26058.2,26179.42,351.389096
2023-08-20 12:00:00,26179.42,26216.27,25971.97,26103.97,855.773074
2023-08-20 16:00:00,26103.97,26164.99,26002.97,26136.0,458.742246
2023-08-20 20:00:00,26136.0,26297.7,26136.0,26189.99,824.883465
2023-08-21 00:00:00,26189.99,26194.99,26071.97,26089.97,411.025036
2023-08-21 04:00:00,26089.97,26189.65,26002.53,26023.28,700.137679
2023-08-21 08:00:00,26023.28,26085.91,25887.6,26031.96,884.068441
2023-08-21 12:00:00,26031.96,26199.39,25810.0,25941.96,2055.207978
2023-08-21 16:00:00,25941.96,26163.96,25940.0,26095.97,786.2256
2023-08-21 20:00:00,26095.97,26250.0,26084.12,26125.14,521.939427
2023-08-22 00:00:00,26125.14,26137.97,26029.97,26053.53,358.647746
2023-08-22 04:00:00,26053.53,26112.92,26002.53,26103.99,323.825576
2023-08-22 08:00:00,26103.99,26109.97,26027.97,26051.05,375.553715
2023-08-22 12:00:00,26051.05,26097.45,25915.41,25936.3,944.644288
2023-08-22 16:00:00,25936.3,26054.55,25728.86,25779.99,2752.398215
2023-08-22 20:00:00,25779.99,26070.23,25329.88,26055.96,2596.559223
2023-08-23 00:00:00,26055.96,26195.48,25994.37,26007.8,814.956843
2023-08-23 04:00:00,26007.8,26184.82,25983.01,26055.97,925.497721
2023-08-23 08:00:00,26055.97,26095.97,25904.51,25936.47,538.505006
2023-08-23 12:00:00,25936.47,26192.86,25815.02,26146.0,1965.616443
2023-08-23 16:00:00,26146.0,26828.97,26130.0,26629.97,3389.879216
2023-08-23 20:00:00,26629.97,26722.9,26220.01,26434.1,1597.386449
2023-08-24 00:00:00,26434.1,26545.43,26352.22,26442.08,535.193102
2023-08-24 04:00:00,26442.08,26513.85,26384.31,26476.2,494.258273
2023-08-24 08:00:00,26476.2,26581.96,26412.93,26447.97,876.766339
2023-08-24 12:00:00,26447.97,26447.97,25994.92,26000.0,1754.041905
2023-08-24 16:00:00,26000.0,26163.97,25861.66,26033.97,1323.017343
2023-08-24 20:00:00,26033.97,26207.58,25936.02,26179.04,687.137776
2023-08-25 00:00:00,26179.04,26256.2,26009.12,26103.96,1131.88168
2023-08-25 04:00:00,26103.96,26109.23,25970.47,25974.94,545.105981
2023-08-25 08:00:00,25974.94,26127.5,25974.94,26098.86,435.022021
2023-08-25 12:00:00,26098.86,26308.0,25780.01,25933.97,2707.622856
2023-08-25 16:00:00,25933.97,26064.0,25832.13,25974.62,2055.148364
2023-08-25 20:00:00,25974.62,26085.96,25960.34,26057.97,455.842255
2023-08-26 00:00:00,26057.97,26125.0,26031.81,26085.97,261.989468
2023-08-26 04:00:00,26085.97,26090.58,26048.65,26048.65,205.211693
2023-08-26 08:00:00,26048.65,26058.0,26006.4,26046.01,262.517869
2023-08-26 12:00:00,26046.01,26075.07,25986.86,26054.02,318.285439
2023-08-26 16:00:00,26054.02,26057.97,26010.15,26036.03,232.361527
2023-08-26 20:00:00,26036.03,26049.42,26000.0,26022.55,230.020766
2023-08-27 00:00:00,26022.55,26029.97,25975.97,26021.96,154.78939
2023-08-27 04:00:00,26021.96,26046.0,26021.96,26044.1,109.621864
2023-08-27 08:00:00,26044.1,26094.8,26034.0,26061.91,311.536371
2023-08-27 12:00:00,26061.91,26180.0,26057.0,26126.08,348.34965
2023-08-27 16:00:00,26126.08,26179.0,26042.4,26126.0,433.923783
2023-08-27 20:00:00,26126.0,26133.73,26042.33,26102.0,191.37196
2023-08-28 00:00:00,26102.0,26103.97,25990.0,26020.04,477.960626
2023-08-28 04:00:00,26020.04,26036.0,25876.98,25932.02,622.930543
2023-08-28 08:00:00,25932.02,25999.58,25865.0,25997.77,866.716873
2023-08-28 12:00:00,25997.77,26249.82,25992.31,26100.72,1518.602886
2023-08-28 16:00:00,26100.72,26191.99,25919.66,25997.27,1243.739039
2023-08-28 20:00:00,25997.27,26173.77,25950.01,26120.01,770.508963
2023-08-29 00:00:00,26120.01,26203.84,26065.97,26082.39,608.48389
2023-08-29 04:00:00,26082.39,26088.0,25992.19,26006.01,469.074615
2023-08-29 08:00:00,26006.01,26200.0,25927.45,25980.0,1132.229597
2023-08-29 12:00:00,25980.0,27695.31,25970.01,27421.97,9650.862681
2023-08-29 16:00:00,27421.97,28139.45,27349.67,27833.98,5321.34958
2023-08-29 20:00:00,27833.98,27881.93,27536.45,27719.97,1714.528867
2023-08-30 00:00:00,27719.97,27765.97,27285.72,27393.0,1849.919711
2023-08-30 04:00:00,27393.0,27472.62,27374.02,27442.0,545.962191
2023-08-30 08:00:00,27442.0,27499.76,27310.55,27342.0,751.999706
2023-08-30 12:00:00,27342.0,27468.34,27009.26,27203.49,3289.631536
2023-08-30 16:00:00,27203.49,27283.96,27070.53,27179.96,1164.770919
2023-08-30 20:00:00,27179.96,27337.17,27178.22,27297.97,591.321762
2023-08-31 00:00:00,27297.97,27297.97,27180.0,27215.9,465.879525
2023-08-31 04:00:00,27215.9,27291.95,27215.9,27258.0,381.40812
2023-08-31 08:00:00,27258.0,27572.64,27187.98,27306.9,1312.439509
2023-08-31 12:00:00,27306.9,27315.01,26789.01,26921.96,2626.288925
2023-08-31 16:00:00,26921.96,26921.97,25912.41,26165.97,5235.185881
2023-08-31 20:00:00,26165.97,26193.96,25659.86,25938.0,2664.920468
2023-09-01 00:00:00,25938.0,26095.97,25930.0,26078.0,708.704657
2023-09-01 04:00:00,26078.0,26089.96,25980.19,25990.0,561.306758
2023-09-01 08:00:00,25990.0,26071.36,25956.21,26047.35,617.108048
2023-09-01 12:00:00,26047.35,26158.19,25555.0,25812.01,2547.433262
2023-09-01 16:00:00,25812.01,25965.04,25329.01,25643.97,3192.186809
2023-09-01 20:00:00,25643.97,25934.42,25569.35,25806.01,811.166258
2023-09-02 00:00:00,25806.01,25839.97,25756.05,25798.0,275.710986
2023-09-02 04:00:00,25798.0,25850.0,25769.97,25798.35,406.569494
2023-09-02 08:00:00,25798.35,25856.51,25778.0,25818.01,396.77641
2023-09-02 12:00:00,25818.01,25982.19,25790.16,25896.01,651.138631
2023-09-02 16:00:00,25896.01,25933.97,25765.52,25836.01,443.060817
2023-09-02 20:00:00,25836.01,25903.97,25823.97,25867.89,216.095377
2023-09-03 00:00:00,25867.89,25903.97,25830.36,25861.98,251.17221
2023-09-03 04:00:00,25861.98,25949.99,25861.98,25949.98,390.363548
2023-09-03 08:00:00,25949.98,25951.2,25880.65,25940.85,250.091064
2023-09-03 12:00:00,25940.85,26078.1,25817.0,25872.02,979.61967
2023-09-03 16:00:00,25872.02,26041.3,25797.1,26013.3,817.723629
2023-09-03 20:00:00,26013.3,26137.31,25932.09,25971.97,633.621629
2023-09-04 00:00:00,25971.97,26097.54,25880.22,25985.98,454.32618
2023-09-04 04:00:00,25985.98,26016.0,25915.0,25966.05,382.460025
2023-09-04 08:00:00,25966.05,26009.97,25842.08,25882.0,681.2848
2023-09-04 12:00:00,25882.0,25965.74,25726.84,25815.98,1232.521578
2023-09-04 16:00:00,25815.98,25950.0,25809.46,25889.07,510.01325
2023-09-04 20:00:00,25889.07,25915.97,25634.0,25823.97,1050.63552
2023-09-05 00:00:00,25823.97,25845.86,25560.1,25688.61,857.37771
2023-09-05 04:00:00,25688.61,25753.97,25676.29,25731.65,456.736192
2023-09-05 08:00:00,25731.65,25805.9,25652.6,25781.76,802.240944
2023-09-05 12:00:00,25781.76,25906.82,25625.96,25757.34,1253.871654
2023-09-05 16:00:00,25757.34,25842.0,25681.34,25681.97,644.077948
2023-09-05 20:00:00,25681.97,25802.38,25672.0,25793.11,461.552111
2023-09-06 00:00:00,25793.11,25865.12,25777.77,25781.99,376.201034
2023-09-06 04:00:00,25781.99,25789.29,25727.96,25727.96,331.809485
2023-09-06 08:00:00,25727.96,25775.81,25715.6,25731.61,313.717504
2023-09-06 12:00:00,25731.61,25777.17,25540.53,25589.0,1088.917852
2023-09-06 16:00:00,25589.0,26049.11,25372.77,25684.86,3151.526546
2023-09-06 20:00:00,25684.86,25783.97,25655.98,25759.97,458.766996
2023-09-07 00:00:00,25759.97,25842.33,25726.39,25840.99,512.21192
2023-09-07 04:00:00,25840.99,25851.97,25751.3,25767.01,402.050384
2023-09-07 08:00:00,25767.01,25767.01,25692.49,25705.79,289.734493
2023-09-07 12:00:00,25705.79,25833.01,25617.44,25782.02,901.531881
2023-09-07 16:00:00,25782.02,25980.03,25774.0,25881.97,982.760186
2023-09-07 20:00:00,25881.97,26449.4,25860.6,26253.97,2551.710715
2023-09-08 00:00:00,26253.97,26443.86,26203.45,26253.08,796.446223
2023-09-08 04:00:00,26253.08,26386.96,26189.97,26253.31,1278.573785
2023-09-08 08:00:00,26253.31,26264.29,25650.0,25837.98,2045.253252
2023-09-08 12:00:00,25837.98,25954.0,25794.07,25847.0,977.153264
2023-09-08 16:00:00,25847.0,25894.0,25722.17,25894.0,1067.10366
2023-09-08 20:00:00,25894.0,25933.71,25853.97,25909.69,475.426591
2023-09-09 00:00:00,25909.69,25909.69,25853.98,25874.58,267.732211
2023-09-09 04:00:00,25874.58,25894.0,25838.45,25887.97,221.235616
2023-09-09 08:00:00,25887.97,25903.97,25852.0,25866.13,256.851719
2023-09-09 12:00:00,25866.13,25927.2,25798.01,25894.0,474.01752
2023-09-09 16:00:00,25894.0,25948.55,25850.38,25870.9,266.347505
2023-09-09 20:00:00,25870.9,25917.46,25860.29,25899.97,218.853601
2023-09-10 00:00:00,25899.97,25901.5,25834.76,25866.59,290.365708
2023-09-10 04:00:00,25866.59,25870.86,25753.99,25855.37,558.809493
2023-09-10 08:00:00,25855.37,25865.76,25799.44,25799.44,287.373201
2023-09-10 12:00:00,25799.44,25833.97,25717.22,25778.13,712.207028
2023-09-10 16:00:00,25778.13,25859.96,25570.01,25799.74,1575.744843
2023-09-10 20:00:00,25799.74,26040.0,25774.0,25845.02,1511.3321
2023-09-11 00:00:00,25845.02,25875.97,25660.0,25737.99,750.467048
2023-09-11 04:00:00,25737.99,25899.99,25716.1,25816.6,674.091372
2023-09-11 08:00:00,25816.6,25833.89,25572.08,25601.96,1689.181266
2023-09-11 12:00:00,25601.96,25755.96,24947.22,25115.99,5385.356456
2023-09-11 16:00:00,25115.99,25248.0,24990.0,25017.96,1984.257166
2023-09-11 20:00:00,25017.96,25219.96,24899.97,25166.2,1387.653012
2023-09-12 00:00:00,25166.2,25952.35,25136.39,25800.1,4622.869125
2023-09-12 04:00:00,25800.1,25988.88,25614.52,25825.81,2828.278928
2023-09-12 08:00:00,25825.81,26345.97,25734.61,26099.37,3554.203691
2023-09-12 12:00:00,26099.37,26399.52,26036.33,26207.96,3067.478575
2023-09-12 16:00:00,26207.96,26577.52,25880.67,26063.97,3278.868426
2023-09-12 20:00:00,26063.97,26155.96,25790.0,25837.97,953.039182
2023-09-13 00:00:00,25837.97,25984.97,25762.17,25877.74,1110.208066
2023-09-13 04:00:00,25877.74,26108.9,25852.02,25877.39,1482.368502
2023-09-13 08:00:00,25877.39,26246.44,25868.0,26199.2,1756.674508
2023-09-13 12:00:00,26199.2,26393.75,26022.03,26245.0,2769.279404
2023-09-13 16:00:00,26245.0,26407.38,26050.01,26141.37,2065.10785
2023-09-13 20:00:00,26141.37,26306.22,26141.37,26220.63,474.741072
2023-09-14 00:00:00,26220.63,26546.74,26126.12,26265.95,2297.379747
2023-09-14 04:00:00,26265.95,26394.46,26166.66,26341.58,681.434686
2023-09-14 08:00:00,26341.58,26490.73,26270.4,26447.89,814.467322
2023-09-14 12:00:00,26447.89,26807.59,26335.9,26693.77,3872.876972
2023-09-14 16:00:00,26693.77,26877.97,26546.4,26677.85,1507.68343
2023-09-14 20:00:00,26677.85,26721.77,26480.9,26524.75,588.445704
2023-09-15 00:00:00,26524.75,26623.97,26452.0,26615.97,536.400221
2023-09-15 04:00:00,26615.97,26656.42,26553.76,26567.98,506.038089
2023-09-15 08:00:00,26567.98,26699.99,26380.01,26429.99,890.397026
2023-09-15 12:00:00,26429.99,26529.69,26225.74,26319.99,1414.863016
2023-09-15 16:00:00,26319.99,26441.91,26314.0,26395.8,532.096361
2023-09-15 20:00:00,26395.8,26886.59,26369.98,26602.75,1599.751191
2023-09-16 00:00:00,26602.75,26772.04,26575.01,26619.97,736.711585
2023-09-16 04:00:00,26619.97,26621.99,26466.95,26494.11,652.969678
2023-09-16 08:00:00,26494.11,26583.22,26450.0,26522.97,513.317517
2023-09-16 12:00:00,26522.97,26575.97,26490.38,26511.99,326.733738
2023-09-16 16:00:00,26511.99,26623.97,26504.0,26534.59,338.107196
2023-09-16 20:00:00,26534.59,26586.53,26514.29,26561.99,210.32389
2023-09-17 00:00:00,26561.99,26561.99,26422.3,26530.63,559.946854
2023-09-17 04:00:00,26530.63,26572.25,26498.01,26502.34,275.817888
2023-09-17 08:00:00,26502.34,26619.97,26498.0,26568.01,325.520226
2023-09-17 12:00:00,26568.01,26617.1,26528.2,26547.65,359.439533
2023-09-17 16:00:00,26547.65,26549.5,26463.76,26503.97,243.799491
2023-09-17 20:00:00,26503.97,26535.43,26398.0,26525.99,381.882136
2023-09-18 00:00:00,26525.99,26761.96,26376.0,26661.89,1381.902629
2023-09-18 04:00:00,26661.89,26804.32,26574.51,26715.4,986.912972
2023-09-18 08:00:00,26715.4,27241.77,26686.5,27197.97,2489.682034
2023-09-18 12:00:00,27197.97,27425.91,27135.22,27269.94,2081.687615
2023-09-18 16:00:00,27269.94,27311.97,26634.13,26817.98,3054.19725
2023-09-18 20:00:00,26817.98,26880.76,26734.31,26764.81,619.77981
2023-09-19 00:00:00,26764.81,26837.97,26670.55,26822.38,522.632334
2023-09-19 04:00:00,26822.38,26875.48,26763.0,26847.97,470.030307
2023-09-19 08:00:00,26847.97,27470.44,26847.97,27239.97,2641.132265
2023-09-19 12:00:00,27239.97,27481.99,26884.02,27422.0,3180.240485
2023-09-19 16:00:00,27422.0,27482.99,27074.01,27189.98,1633.20217
2023-09-19 20:00:00,27189.98,27228.0,26990.0,27206.21,679.943504
2023-09-20 00:00:00,27206.21,27388.6,27090.81,27121.68,893.885928
2023-09-20 04:00:00,27121.68,27161.4,26941.98,27103.55,776.776458
2023-09-20 08:00:00,27103.55,27196.75,26946.42,27099.97,1573.026087
2023-09-20 12:00:00,27099.97,27236.69,26996.2,27182.81,2043.840382
2023-09-20 16:00:00,27182.81,27300.37,26798.39,26928.97,4497.942468
2023-09-20 20:00:00,26928.97,27247.14,26920.01,27122.01,1465.898981
2023-09-21 00:00:00,27122.01,27161.1,26936.38,27034.14,781.658466
2023-09-21 04:00:00,27034.14,27101.54,26982.0,26988.01,503.779409
2023-09-21 08:00:00,26988.01,27014.03,26620.5,26731.96,2519.62888
2023-09-21 12:00:00,26731.96,26779.97,26377.21,26581.66,2998.742745
2023-09-21 16:00:00,26581.66,26697.99,26550.0,26598.73,1012.647834
2023-09-21 20:00:00,26598.73,26622.0,26496.69,26568.0,606.906676
2023-09-22 00:00:00,26568.0,26667.96,26455.42,26627.7,1329.301985
2023-09-22 04:00:00,26627.7,26882.69,26575.0,26670.9,1162.438666
2023-09-22 08:00:00,26670.9,26746.84,26590.85,26643.3,804.710635
2023-09-22 12:00:00,26643.3,26699.99,26557.14,26634.01,1126.327326
2023-09-22 16:00:00,26634.01,26647.97,26531.37,26537.97,715.582647
2023-09-22 20:00:00,26537.97,26595.22,26487.37,26579.93,462.53271
2023-09-23 00:00:00,26579.93,26616.83,26528.66,26534.01,312.571572
2023-09-23 04:00:00,26534.01,26585.97,26512.62,26584.91,254.042087
2023-09-23 08:00:00,26584.91,26593.94,26555.05,26579.96,191.970971
2023-09-23 12:00:00,26579.96,26590.94,26550.03,26579.99,266.503368
2023-09-23 16:00:00,26579.99,26635.96,26558.42,26614.03,288.599704
2023-09-23 20:00:00,26614.03,26618.43,26562.0,26577.99,130.256981
2023-09-24 00:00:00,26577.99,26593.65,26557.43,26574.74,112.262327
2023-09-24 04:00:00,26574.74,26575.79,26550.0,26564.98,118.272315
2023-09-24 08:00:00,26564.98,26613.11,26564.98,26598.58,150.974104
2023-09-24 12:00:00,26598.58,26627.5,26566.0,26579.78,169.425006
2023-09-24 16:00:00,26579.78,26734.68,26341.61,26450.01,1947.369457
2023-09-24 20:00:00,26450.01,26526.29,26120.0,26246.86,1624.323223
2023-09-25 00:00:00,26246.86,26335.3,25990.39,26157.81,3009.717262
2023-09-25 04:00:00,26157.81,26193.76,26041.98,26188.01,1099.521022
2023-09-25 08:00:00,26188.01,26227.96,26022.08,26075.2,1091.532666
2023-09-25 12:00:00,26075.2,26303.79,26000.0,26243.32,2202.544016
2023-09-25 16:00:00,26243.32,26424.89,26222.97,26329.97,1774.19134
2023-09-25 20:00:00,26329.97,26447.37,26259.95,26302.1,622.551334
2023-09-26 00:00:00,26302.1,26396.25,26237.07,26356.98,414.042562
2023-09-26 04:00:00,26356.98,26365.11,26257.09,26273.78,396.551251
2023-09-26 08:00:00,26273.78,26333.0,26191.86,26275.96,676.052153
2023-09-26 12:00:00,26275.96,26307.4,26094.16,26128.0,1735.925712
2023-09-26 16:00:00,26128.0,26295.97,26118.0,26246.98,1013.266286
2023-09-26 20:00:00,26246.98,26287.58,26098.3,26219.98,767.642311
2023-09-27 00:00:00,26219.98,26290.16,26206.0,26278.0,459.077142
2023-09-27 04:00:00,26278.0,26291.99,26238.47,26250.03,243.998434
2023-09-27 08:00:00,26250.03,26841.38,26223.41,26764.04,3242.518661
2023-09-27 12:00:00,26764.04,26850.0,26169.98,26303.67,4419.889882
2023-09-27 16:00:00,26303.67,26313.97,26110.75,26269.39,1472.393312
2023-09-27 20:00:00,26269.39,26389.45,26228.4,26373.97,744.517917
2023-09-28 00:00:00,26373.97,26557.47,26346.1,26380.01,1437.863106
2023-09-28 04:00:00,26380.01,26506.7,26350.0,26461.72,746.627517
2023-09-28 08:00:00,26461.72,26626.8,26392.37,26477.47,1281.100803
2023-09-28 12:00:00,26477.47,27063.6,26469.98,27018.49,3898.483028
2023-09-28 16:00:00,27018.49,27313.93,26847.25,27105.27,4626.06381
2023-09-28 20:00:00,27105.27,27166.59,26895.35,27024.0,839.273508
2023-09-29 00:00:00,27024.0,27137.99,26875.01,26958.0,1178.372332
2023-09-29 04:00:00,26958.0,27248.35,26899.19,27176.0,1462.698755
2023-09-29 08:00:00,27176.0,27177.97,26964.0,26971.16,1000.628148
2023-09-29 12:00:00,26971.16,27108.99,26669.51,26887.97,4053.586455
2023-09-29 16:00:00,26887.97,26961.69,26748.0,26927.5,1292.903676
2023-09-29 20:00:00,26927.5,26989.79,26870.97,26910.0,393.031007
2023-09-30 00:00:00,26910.0,26946.0,26892.0,26916.0,158.0786
2023-09-30 04:00:00,26916.0,26957.97,26913.44,26933.99,172.038251
2023-09-30 08:00:00,26933.99,26998.19,26925.26,26939.96,341.004637
2023-09-30 12:00:00,26939.96,27094.72,26914.76,26998.0,563.058383
2023-09-30 16:00:00,26998.0,27046.0,26975.01,27025.98,259.345124
2023-09-30 20:00:00,27025.98,27083.99,26952.0,26965.24,277.299978
2023-10-01 00:00:00,26965.24,27051.97,26957.42,27048.82,211.795677
2023-10-01 04:00:00,27048.82,27158.36,27027.33,27111.4,467.534019
2023-10-01 08:00:00,27111.4,27290.47,27091.22,27194.02,887.689831
2023-10-01 12:00:00,27194.02,27231.41,27087.19,27154.01,660.814095
2023-10-01 16:00:00,27154.01,27155.97,27037.72,27105.96,388.851438
2023-10-01 20:00:00,27105.96,28190.0,27035.0,27993.52,4611.348714
2023-10-02 00:00:00,27993.52,28211.96,27827.98,28126.43,2653.324574
2023-10-02 04:00:00,28126.43,28428.4,27924.0,28308.62,3225.919319
2023-10-02 08:00:00,28308.62,28487.76,28190.0,28201.98,2838.562896
2023-10-02 12:00:00,28201.98,28584.91,27983.04,28033.91,3893.93837
2023-10-02 16:00:00,28033.91,28124.79,27639.49,27969.65,4314.941563
2023-10-02 20:00:00,27969.65,27969.65,27285.6,27499.97,2236.652761
2023-10-03 00:00:00,27499.97,27637.14,27385.98,27604.0,1156.42034
2023-10-03 04:00:00,27604.0,27679.66,27524.0,27544.0,675.037901
2023-10-03 08:00:00,27544.0,27640.0,27474.6,27561.97,916.524707
2023-10-03 12:00:00,27561.97,27581.73,27238.0,27344.99,2128.490277
2023-10-03 16:00:00,27344.99,27484.4,27250.65,27271.98,1510.541699
2023-10-03 20:00:00,27271.98,27470.44,27169.98,27426.77,1551.497862
2023-10-04 00:00:00,27426.77,27508.7,27210.79,27429.97,1846.145164
2023-10-04 04:00:00,27429.97,27454.4,27354.65,27454.4,402.694618
2023-10-04 08:00:00,27454.4,27644.12,27437.72,27575.99,1093.874902
2023-10-04 12:00:00,27575.99,27636.92,27330.36,27405.99,1270.633949
2023-10-04 16:00:00,27405.99,27839.27,27402.09,27618.48,2040.815953
2023-10-04 20:00:00,27618.48,27836.56,27565.1,27782.0,1065.445652
2023-10-05 00:00:00,27782.0,27894.68,27652.72,27654.41,894.683556
2023-10-05 04:00:00,27654.41,27703.2,27552.0,27608.17,610.724365
2023-10-05 08:00:00,27608.17,27772.24,27596.01,27728.95,515.576839
2023-10-05 12:00:00,27728.95,28120.0,27400.51,27553.98,4483.188517
2023-10-05 16:00:00,27553.98,27626.51,27355.98,27473.21,2040.677731
2023-10-05 20:00:00,27473.21,27512.0,27385.74,27411.99,534.800555
2023-10-06 00:00:00,27411.99,27587.99,27397.99,27563.55,740.476999
2023-10-06 04:00:00,27563.55,27649.81,27462.52,27643.46,694.163331
2023-10-06 08:00:00,27643.46,27795.96,27591.0,27757.98,1024.11919
2023-10-06 12:00:00,27757.98,28056.9,27166.29,27942.5,4840.618004
2023-10-06 16:00:00,27942.5,28040.0,27791.63,27954.0,1670.700387
2023-10-06 20:00:00,27954.0,28282.0,27876.0,27929.99,1655.855809
2023-10-07 00:00:00,27929.99,27955.97,27842.86,27904.26,655.11293
2023-10-07 04:00:00,27904.26,27945.98,27876.14,27890.46,258.634869
2023-10-07 08:00:00,27890.46,28027.16,27881.05,27943.18,443.772192
2023-10-07 12:00:00,27943.18,27984.99,27897.66,27937.99,414.023908
2023-10-07 16:00:00,27937.99,27962.0,27850.0,27862.0,501.561281
2023-10-07 20:00:00,27862.0,27961.39,27854.02,27957.1,232.090626
2023-10-08 00:00:00,27957.1,28089.98,27945.5,28062.0,422.888676
2023-10-08 04:00:00,28062.0,28073.08,27879.7,27905.1,375.791604
2023-10-08 08:00:00,27905.1,27935.97,27774.57,27812.02,788.636504
2023-10-08 12:00:00,27812.02,28006.04,27685.64,27897.39,915.810946
2023-10-08 16:00:00,27897.39,27945.49,27807.98,27894.84,459.562801
2023-10-08 20:00:00,27894.84,27979.4,27796.0,27916.02,620.95676
2023-10-09 00:00:00,27916.02,27986.07,27799.48,27923.25,651.525279
2023-10-09 04:00:00,27923.25,27943.98,27814.21,27817.98,451.740326
2023-10-09 08:00:00,27817.98,27845.13,27410.0,27467.15,2675.449522
2023-10-09 12:00:00,27467.15,27576.32,27375.26,27444.88,1619.276136
2023-10-09 16:00:00,27444.88,27750.0,27262.68,27616.88,3059.402035
2023-10-09 20:00:00,27616.88,27653.49,27556.02,27591.27,533.231148
2023-10-10 00:00:00,27591.27,27696.99,27499.32,27633.96,638.171054
2023-10-10 04:00:00,27633.96,27706.78,27582.0,27652.23,337.514614
2023-10-10 08:00:00,27652.23,27733.59,27505.56,27510.53,601.722201
2023-10-10 12:00:00,27510.53,27629.29,27340.0,27407.98,2135.054169
2023-10-10 16:00:00,27407.98,27512.01,27297.24,27401.99,1659.987697
2023-10-10 20:00:00,27401.99,27470.0,27324.07,27392.83,510.361973
2023-10-11 00:00:00,27392.83,27474.6,27008.03,27012.06,1479.8309
2023-10-11 04:00:00,27012.06,27138.84,26963.35,27022.0,919.826467
2023-10-11 08:00:00,27022.0,27338.61,27017.36,27196.88,1361.645514
2023-10-11 12:00:00,27196.88,27264.0,26744.0,26778.59,2783.902115
2023-10-11 16:00:00,26778.59,26794.0,26532.59,26762.35,2144.629598
2023-10-11 20:00:00,26762.35,26882.97,26680.05,26875.96,690.020511
2023-10-12 00:00:00,26875.96,26940.74,26729.95,26847.98,609.139105
2023-10-12 04:00:00,26847.98,26920.0,26786.19,26811.32,489.656996
2023-10-12 08:00:00,26811.32,26866.48,26661.04,26836.86,878.4662
2023-10-12 12:00:00,26836.86,26864.15,26622.91,26674.38,1072.768581
2023-10-12 16:00:00,26674.38,26803.96,26554.0,26714.05,1310.501365
2023-10-12 20:00:00,26714.05,26774.99,26686.8,26761.11,421.750432
2023-10-13 00:00:00,26761.11,26878.72,26752.05,26783.82,548.579984
2023-10-13 04:00:00,26783.82,26942.8,26778.38,26876.05,571.644669
2023-10-13 08:00:00,26876.05,26905.97,26741.72,26820.24,512.392544
2023-10-13 12:00:00,26820.24,26967.56,26685.96,26707.23,1090.638966
2023-10-13 16:00:00,26707.23,26811.86,26686.64,26781.61,632.777197
2023-10-13 20:00:00,26781.61,27129.99,26746.72,26865.33,2271.379133
2023-10-14 00:00:00,26865.33,26987.81,26848.32,26931.21,512.522197
2023-10-14 04:00:00,26931.21,26940.05,26847.35,26872.05,338.572048
2023-10-14 08:00:00,26872.05,26903.05,26850.05,26874.61,163.107042
2023-10-14 12:00:00,26874.61,26948.05,26854.05,26943.53,246.364516
2023-10-14 16:00:00,26943.53,26953.0,26855.0,26865.21,279.294823
2023-10-14 20:00:00,26865.21,26884.3,26792.91,26854.05,327.791011
2023-10-15 00:00:00,26854.05,26910.04,26815.0,26880.05,221.41403
2023-10-15 04:00:00,26880.05,26890.84,26872.01,26884.04,75.74606
2023-10-15 08:00:00,26884.04,26920.0,26848.05,26857.99,175.780428
2023-10-15 12:00:00,26857.99,26966.32,26810.27,26900.06,646.423399
2023-10-15 16:00:00,26900.06,27081.76,26892.2,27046.04,741.278823
2023-10-15 20:00:00,27046.04,27296.0,27018.05,27156.64,1918.096042
2023-10-16 00:00:00,27156.64,27286.79,27112.09,27237.35,773.169344
2023-10-16 04:00:00,27237.35,27981.48,27194.05,27846.05,5530.73491
2023-10-16 08:00:00,27846.05,27899.99,27636.36,27749.25,1444.992818
2023-10-16 12:00:00,27749.25,30350.0,27706.11,28064.85,13594.955822
2023-10-16 16:00:00,28064.85,28811.85,28064.85,28471.45,3505.705649
2023-10-16 20:00:00,28471.45,28646.0,28231.78,28503.02,1666.124829
2023-10-17 00:00:00,28503.02,28548.86,28238.44,28274.85,1805.864759
2023-10-17 04:00:00,28274.85,28466.58,28068.11,28422.29,2004.37159
2023-10-17 08:00:00,28422.29,28630.72,28353.77,28423.71,2089.678448
2023-10-17 12:00:00,28423.71,28577.71,28135.12,28461.98,3652.687353
2023-10-17 16:00:00,28461.98,28611.71,28309.47,28515.69,2007.123822
